,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
63,-0.7340988478581066,2.344583701823975,0.23952591464875828,-0.49659695768309275,-0.4377006177475298,-1.5202587608773135,-1.85022530361835,0.1270615171112684,-0.24419332272180558,0.08236672363381406,0.15044672560679168,0.12944755587422047,-0.06962442564790308,-0.5681170519496248,0.38846596249049986,-0.3257913940171062,-0.3136971915648958,0.03245359116716867,0.13410289726448282,0.575874632522958,0.43507957949324333,0.4919282436177494,0.4052983069807756
64,2.605700302463481,0.4870057016263272,-2.0253100452891695,1.581297231548484,0.9938456322872854,0.32289354057973746,-1.844376235421728,1.179961745701634,0.008827605960062657,-1.8015124027034441,1.7439838170292201,0.19553821808111868,0.4028923340473515,0.1264562374774737,0.2886616347153645,0.9415993939434173,-0.34733552361500436,-0.5444820722105053,-0.5841786716793647,0.1966734964529038,-2.175951926395324,-0.09497993663725149,2.3657496920322982
65,4.808050310494649,2.273389494498777,-1.4233818125833375,-0.8044593402507929,-0.879045440826956,0.08280684068478487,0.7605573988280029,-0.36649648018136577,0.5229766595585489,-0.3154898022652279,0.030981923125221255,-0.8757400786976224,-0.34611266549177766,0.129789681785073,-0.14490257687477254,0.001682167805562504,0.1064769753506822,-0.28094529583261185,0.4554682843271444,0.2621413026315064,-0.9709845883547751,0.30644759054615933,0.26579074282923304
66,2.82592073318932,-1.7111478681566754,1.7182964301311807,-0.8340805412756936,0.9735877103904034,0.4014211454446066,-0.8239923143082306,1.568129324540549,-0.8193438172267462,-0.6417275415551943,1.680622908982684,-0.6134495774268177,0.6002098543212075,-0.9811237759314876,0.6311743035336048,0.36012176790802947,-0.8499062275905327,-0.8287251084223209,-0.3898733248138827,1.1270820237868675,-0.10339687824004261,0.4424108176246592,0.4476036488959282
67,1.4038602523974963,-1.5486700521842245,-0.007662947535680926,-1.0432755986718831,0.7937602780106863,0.13865828243331102,-0.11594406813834045,0.14087653451782112,0.7282245981021027,-0.14691612972474502,-0.18336091134000226,-0.18781591161268962,-0.5263819890874439,0.5142023754729605,-0.18618042618196706,0.44218200515106776,0.05931078937790835,0.0341426190846843,-0.4414031359507716,-0.5506380507529396,0.20771997467859418,-0.19926797480775116,0.8361163685986174
68,-4.269207247628215,-0.539126484851889,-0.12220071927243399,-1.3487752060344016,-0.5723360217150208,-0.4610071958026075,-0.8824914360491413,-0.069460736891131,-0.9300687845920703,-0.3602183666257337,0.15047598799927325,-0.07725066184495896,-0.0707612041845041,0.17896232833475031,0.2685168158392832,-0.13176526422962156,-0.7766647729565357,-0.3497494098338281,0.45239398677233456,0.9089154092257317,-0.41238058125480487,0.6711516694653372,-0.34517435851166894
69,1.235925343865592,1.4588154325878888,1.234759194536995,-1.1684393320488364,-0.363840430644792,-1.5496445676425568,0.8483561755439152,-1.2276173782924806,0.9671795431591051,-0.2269162260490963,0.9115893149547578,-0.318714947002264,0.8470234368020285,-0.2048737656383816,0.2724232496598308,-0.4581700244764111,0.6196499779699627,-0.041598915267569814,0.21223631502984086,-0.3850814989360251,0.9752954598637839,-0.4032156644581013,0.05910830983587437
70,4.089907875852824,-1.7175396212378973,2.6957443218028088,0.0386227879424786,0.7744989985272785,0.07878883942498352,-0.5464976388122533,0.3870056649337558,-1.0043092530073061,-1.8609203595430714,1.1914176974227357,0.7183065959895788,2.3230911116219497,-0.7103988600857947,-1.668763455807868,1.9220692187584054,-0.017599757305289274,-0.15944179003504358,-0.7083456773485151,-1.6108332550916613,-2.3832527617642625,1.1782609756503168,0.009629384454059257
71,-2.458003675688844,-2.4190968431269915,-0.7475615267561146,0.40193810918657336,0.06049221564556905,-0.2689258600768499,-0.12862253682506652,-0.3858013748382507,0.7727348206530409,0.3984742855570915,-1.0694704944934912,-0.1447975046294608,-0.4730269738210923,0.6133827872176574,-0.6363570803390525,0.7912348341620782,0.05462110663146808,0.4787964998234535,-0.35077710479110835,-0.3773753932762039,0.6862133871972468,0.012172964897186181,0.03477100306069091
72,1.4494212748006363,1.5199082306038456,-1.0907405677324316,-0.14034763391271,-1.7087439307066976,0.7000391902989325,1.6377973565415165,-1.6991567348907872,-3.1312763972069297,1.2502208765340923,-0.8380124226368879,-0.34896815140837373,-0.8976451133112084,-0.08434451242175399,0.5391972328223799,-0.851444351612447,-1.8020154391154026,-1.4890074104905109,1.1976872822181932,-0.4325985978708729,1.0817430128948884,-0.7368432813565507,1.550075845766657
73,-1.2628965462936954,-1.99833089496542,0.9841923603343887,1.2567476560775697,-0.07070154582691834,-0.5104167496196484,-1.8936056684231026,0.3943357845586679,-0.17838234932581312,0.23923534211538483,-1.7717926843682348,-0.028417421361791255,-1.6073494429584507,0.044660832710309656,-0.4409966423089991,-0.12374470629783546,0.421798779386415,-0.38310209629602776,-0.32860348588137867,-0.2535386490217524,-0.014229462518552491,1.2018032078146008,-0.28553932756508515
74,-2.5452705888723144,3.5371912438554816,2.0169954790798306,-1.3074124864580705,1.6469240056270198,-3.0356401551094354,-1.5298855249687513,0.8291508444853538,-0.15094879571831413,0.9293128357506568,-0.0014871623698705016,0.10338408495045102,-0.008637317818963555,-1.158561556155518,-0.35458301985246404,-1.2826631601003005,-0.49406978837600074,0.09712915866832533,0.538272795180424,0.5858795577767585,-0.5133182130636637,-0.38961329265741945,0.537043298341973
75,-3.3081613117593656,-0.013711471007096637,-2.338185416302043,1.5897042093875267,1.4548632290644081,0.09436850661717203,1.100070008654389,-0.12285358285752775,0.49327945715223154,0.8538806967003076,-0.08870538021145047,-0.4656554933296803,-0.05116488866909574,-0.7464904096574045,0.4779118036409784,-0.3093536408224462,-0.9403307736141444,-0.3655401686959433,1.1695135676438984,1.2656000220666914,-0.5117973920954798,0.17620295919979423,0.4126221929388673
76,-3.8114807957776855,-0.8291194675104759,-0.02144440962582844,-1.0567153906215776,-0.9075335028351462,-0.1410002024798447,-0.4830355957981682,0.3419889700662002,-0.6588659554627859,-0.04427398157050709,0.8366239495686804,0.18092900616045238,0.1827403927267749,4.327742407173041e-05,0.3836475478587859,0.18423272822966896,-0.32498031415627965,0.7952182402618678,-0.9879966362203225,0.5749416952735128,-0.32324181865603524,0.9109143396881846,-0.18817776341438358
77,-2.519488696066773,-0.7118129494782556,-0.31944176791987805,0.02939442722323043,0.6580342252775891,0.0937151210310251,-1.4157627474029886,-0.4185236536996853,-0.10795979994078408,-0.13794736208658262,0.1837540174338187,0.4494960719402106,0.014273564977753119,0.46762438041786397,0.2836684721058767,-0.09233010012543971,0.024714841507543137,0.9173106563467966,-0.2973790009472431,-0.8002509655736771,0.25225942112073385,-0.3125549353315057,-0.05300580150735643
78,-1.4966655643421851,2.759891120494813,3.2500330268817335,-3.4503489531913765,5.023116650773134,1.498643646602999,-0.48538462278444905,1.6641619900646962,-2.323008075981997,-0.42439964366843763,-0.22206529755676657,0.5292341919578271,-0.23477567274525626,0.09147344646665531,-0.6992060784876797,-1.1279479095583702,-0.5946139414161355,0.19345337628932685,-0.18498455399151414,-0.14999408772673695,-0.21219426152955428,-0.1260734364982941,-0.5941359397097151
79,-2.666528634492778,1.0604231593113698,-0.7115623818829735,0.007774505346941867,-1.4979008753055272,-1.2158972650008741,-1.6912038074166942,-0.5941727493532379,0.5822885033768349,-0.007452750536391861,0.5532427072182161,-0.1766165009926515,0.41616790629672684,-0.36612921316178887,0.04922492497956471,-0.4647534270166933,-0.22143572096868058,-0.11152814885133705,1.1744638814559536,-0.27804128123269906,-0.5635723154327663,-0.1019814617773519,0.43314108934923345
80,1.6512521808829583,2.5805734991421234,0.6856159352275367,0.8598348742704396,-1.3510582510103548,-0.010384819326240542,0.3137778746013136,-1.5609574574576286,-3.754190741180095,-0.26377136754013025,-0.9480833233778411,0.4777308475171546,0.25008397047169395,0.13286646519763506,-0.700620899571176,0.2276479409537815,-1.1114621406930438,-0.5829474409293605,0.4680557926320157,-0.9762919134198211,-0.46074540077151976,0.6073183580614433,1.6960295854578564
81,0.28478610581395586,-1.5240205393514896,-1.66038067352236,-0.031036709523369878,1.5778987999957423,0.733189845406116,0.7699641067733825,-0.9111982604637768,0.19804388461737557,0.8332999242928543,0.22028554746205062,0.9975922819309234,0.5300453502079847,-0.4565063083483309,-0.2283765267046446,-0.27214977045627364,1.017678894047354,2.170054786142214,-0.11594328573704743,-0.1541818614991124,-1.1079427411567064,0.7300595070645591,0.9919998231801708
82,3.428930780702831,-1.5495304370316791,-0.21273059552163945,-2.9101099198615947,-0.4353397282079151,0.24924163282256276,0.5877957007160177,0.141986621946599,-0.12239415542846448,-0.004627436101131309,0.22623893871959455,-0.23946960232028242,-0.06250785006290126,-0.4563616366193221,-0.4164850275711815,0.22288226906848155,-0.1167678218383569,-0.7204460674845742,0.6110960289900749,0.3227675589953748,-0.633049284312929,1.069115159477308,0.24450722471641848
83,-1.2459342660112256,0.007478519155407388,0.0187024980033077,-1.7253291829097168,-0.8490906609416561,-0.9658769124772573,0.43742990172749235,-0.7353711589679318,-0.06113447007067206,-1.0692159464898945,0.16994702849642446,-0.36562549257667387,-0.1875828344768082,1.1354045192688194,0.10817814249022932,0.38592035172628014,-0.06412747722952049,-0.26268889909787796,0.012532092748736318,-0.08289089361210705,-1.006757939116978,-0.02103714139451065,-0.2976216492911698
84,0.2512170341230903,1.49493092975587,-2.570088326936498,0.4364651765738554,-0.2118838108986963,0.289159791941822,-0.6511409367470842,0.5767818736151741,-0.7630218056375331,0.44412067198056754,1.4000501862171513,-0.27548904070410635,0.10555147393835329,0.7733361244834176,0.8577659875894934,-0.42781305683947174,0.29865857585073996,-0.20454737588514557,0.21573764589897085,0.6638093312572104,0.5780961278484158,-0.15785489947499573,-0.28188394630629265
85,3.6400240109868207,2.4655971073141774,0.02570050511377716,-1.2043289347944002,-0.46021480434953393,0.41225667547839606,-0.05790393815719799,-0.7805910517975952,0.08461500241837529,-1.1893263374334073,0.2892645653514966,-0.06078248723418274,0.17048054679749047,0.9616248730071049,-0.45430700583048156,0.05039386428393436,0.43596211206227425,0.5246803852657423,-0.20909884654954836,-1.3635798634947969,-0.4227077539225932,-0.1357956561483594,-0.40151722846840227
86,0.6197659061435553,1.2531985146189966,-1.7924302641175671,-0.519168794566266,-0.39927755693245714,0.1329282228219374,-1.633222142434281,-0.5709522156669425,-0.17788888282683482,-0.9609872026612564,-0.14251038577590128,0.09873526810783656,-0.45326270068098706,1.3242987868055134,0.18072271982275,-0.5738523498408226,-0.39782370816131596,0.020991518222464978,1.1013645204728006,-1.0247512316286622,0.6921859204890338,-0.7207306350997776,-0.6562392470666488
87,-0.22778725218727708,0.6028143212911939,-4.124453831032824,-0.3804177393721899,0.39831671878693165,0.9340809855491001,-0.09153011914238858,-0.9059663493969718,-0.15137008162857526,1.0473685092924327,-0.023521350976827934,0.4958289604630112,-0.4593649676516087,-0.19458158580065604,0.6228066504338189,-1.6171539858042303,0.2371235834860741,1.2667762843902972,1.7023206472612358,0.8686932043426747,-0.6100882593747924,0.5090234987485974,0.34358603023302875
88,-4.309351564372415,2.7276433002322515,3.8827535457570255,-2.587545614568801,2.5247185052477246,3.939553913238438,-0.36044434548585585,-3.393869558188114,1.8540416232492105,-0.1455328832202516,-0.5511821275807536,2.070204017169855,0.16718935991417386,-1.0938147297914012,4.8942692905379,4.435683990542832,2.2473045475384255,-3.132691339508443,4.168540753347678,0.6839862220211612,0.579057776138424,0.012726160243887119,0.37017414781322083
89,-3.7695667999490747,-0.4884121231263763,0.7860228153899613,-0.41167184648547456,2.246293234245233,3.08218194288009,0.7946562137331692,-0.3137857095541484,0.005574896183007037,-0.9179457843722515,-0.7886840849947332,-0.9882705367004969,0.09122891769042879,0.9885511679499677,-1.285800366727505,0.20588915208497963,0.4565785879676111,-0.490009886054547,-0.34406107670876396,-0.6334640817541635,1.058579208708193,-0.1542105991670866,0.44538175742005554
90,-3.586368916232245,-0.5666047670445465,-0.4964592234061181,-0.7168042915403384,-0.824934852144724,-1.4978787573499495,1.2451133148193283,-0.8614872519924472,0.6569588377851058,-0.31731610351582257,0.06063583287264679,-0.2883981317052402,-0.07349350719987831,0.9364815099481267,0.5074062640854872,0.43609127770254413,-0.25032575201635104,0.6691475472561805,0.23742155427061262,-0.10724150464015508,-0.4115087731121716,0.04045736938451436,0.08483843774940356
91,-1.153539091852403,-1.1457274520369518,0.41387439159871475,-2.0839402690528432,0.12686604515980215,-1.3453181410950934,2.479493572097511,-1.2065876046804236,0.49152600560346904,-0.7346657513158551,-0.11270335625861827,-0.6147711939317513,0.2580872169028403,0.7803385244734102,-0.023839913920159522,0.5453503138897162,0.17430726474740788,-1.0410216073197076,0.786232720618791,0.05375078272172851,-0.4711892566390482,0.521010954301664,0.08384529246503473
92,-2.43027196159421,-1.3420567186898191,0.27525550495453804,-0.030912527936830515,-0.7569555602786538,-0.3463991803954071,-1.2120020757933851,0.1662362253808341,0.8361601901269587,1.0239640172225646,-0.8480392684255964,-0.7496319076581575,-0.3793150317047713,-0.4462207165133068,-0.43596642605896413,0.23391795556367834,-0.9991470109427067,0.19077131273829873,1.118358488627968,-0.599315727392093,0.11421855401445175,0.38519957428105267,0.14722238773459057
93,0.8729730546744419,4.034285599917144,0.9271746546633223,0.6415218956458628,0.9926951889013013,-1.657378101058741,3.195799369040019,3.1897526199388415,-0.5393160948518587,1.606128617924147,-1.3344442396440581,2.6502235133975005,-0.5935730705586602,-1.8073741838574184,-0.5986469469717068,-0.5609945509035479,-1.3628898700777583,0.4178665907893214,1.3382944189192079,-0.6837429829860735,0.4166805945208642,-1.2575530852097612,-0.6602171668801635
94,1.0989299288734051,0.8526265164274779,-1.8095768651612825,0.6157169805942209,0.2383584769503679,0.0031588039156038345,-0.12763327967400784,-1.2397967688135854,0.715464337437941,0.2617917289571,-0.7573444412608149,-0.5379546129786815,-0.7383538911407614,0.959215993222728,0.2137703428606686,-0.527095569193835,0.6228229661632866,1.5133375429209446,0.4172803590258661,0.12239877618096096,-0.044367401088791975,-0.487505259610747,0.46622682499879137
95,-0.059541501798702864,1.2618817524626984,-2.1293370989015132,1.056630104968313,-1.3186885451162969,0.7573064769275978,-1.5232016795579106,1.4719242609063843,-0.44271332750286263,0.49121502339496914,1.2093484367964846,-0.2855525140027642,-0.1324432683603572,0.22070755041322182,0.326029629974233,0.10891968547488196,-0.4693691908529212,0.3723358621002302,-0.5308737313220002,0.33383590905306193,-0.22916503616688008,0.22411700225238868,-0.14552631553058923
96,1.236196591675225,-1.1787375487962775,0.10262869943110156,-1.8311618006590709,0.16594886032990497,0.2753583105345092,0.9295690492920856,0.2638050865044918,0.8730313655533006,-0.2796410552018703,-0.008370357201039402,-0.0748594505194127,-0.47355045601461454,0.5396905117702593,-0.3237022212229943,0.4403072716386902,0.11880661203974024,-0.28581744673113224,-0.5325106345540814,-0.6311624542925437,0.03418573739700595,0.16458253118876995,0.6755023599284184
97,-2.2803662955863775,-1.2850332842864363,0.7700791551847819,0.33782856545387546,0.5748926223982292,-0.7511481595000421,0.07404007379907214,-0.43339969587358396,0.36658439882049826,-0.9046117064511666,-0.4123297362339439,-0.3770144905773513,-0.230034927902769,1.0957478849399596,-0.3371796794307893,1.0142363045120015,0.08521973983807324,0.301514495457899,-0.7333097054584614,0.21880126151119444,-0.02171381084803084,-0.382437016663691,0.42891044578399423
98,-3.8501372370758915,-0.49836666057901746,0.7839796330168083,-0.12654981693888306,-0.2584096684332973,-1.3966450893719418,-1.3152915040128916,-0.5801759096838861,-0.42151620240232335,-0.06386252378752204,-0.190519011102525,-0.08427695030285247,0.31866830466842155,0.5257758242421253,-0.43158839220632955,0.12855944541494752,0.28555233636342386,-0.4908471026489674,1.1382119601940475,0.8102952742514294,0.26040971274202546,0.1535739167279154,0.09740233704282128
