,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1347,4.950648830224778,0.48042301228459144,-1.8502662964546879,-1.3677615025162546,2.3254253837053263,-1.9281188890963898,0.5684367175422648,1.4196450016698194,-0.017613134254575724,-0.3597823417117199,0.21098736268136087,0.19843079219276352,-1.2112397653623197,-1.3390903355297998,-0.6717931395372588,0.6022580907007019,-0.6148674785941748,0.5956921228596844,0.13274895571639225,1.2999727193330737,0.5946296674319586,0.40358942823823984,0.5873203217390253,-1.043107643421671,1.730590546873769,-0.0723799393790493,0.15641687269043517,-0.2855680086779343,-0.7976736751190289,-0.9585896413317542,0.49224161623865836,-0.2581523957615925,0.26454839847857875,0.60207686100466,-0.8052091540141849,0.9445616629851372,-1.4554688662851691,-0.056932453801555406,0.10692552043647302,0.8715817421213784,-0.23744966186067387,-0.8107083912340586,-1.1174915252541602,-1.344683460061199,-0.18177681417512712,1.6938950254082064,-0.1162670626989195,1.5673192918631953,0.6415936380909266,0.12366113006121113,0.017792697837774617,-0.023260821696062785,-0.10972598163647351,-0.40183095029531224,0.48791960512314986,0.45147351657575463,0.287655808696876,-0.6457595382522865,-0.3763467820142606,-0.15586046787210972
1348,3.5622261574764216,-0.21534564449668092,-3.3767736413571416,0.6853675757737256,-0.09454738050412284,-2.762889879936781,2.0611889473872256,0.48652460250157226,-0.17880733197128137,-0.9723253778261379,-0.3679540231975359,0.30448682382530695,1.061868958788248,-2.327185792253465,-0.5627237662842194,1.070427502922439,-0.5312099810837017,0.8016490186806394,-0.7255135402614122,0.8655731913437009,-0.8489257060763208,-0.7082998242351739,0.04464930862203432,-1.0227382902091058,0.7202854713161081,-1.2534735085326758,0.5090224904277425,-1.0553461755935045,0.263804888492183,-0.1372351423900464,1.2194165061254696,-0.8031652495885041,-0.36745077987794494,-0.4053588701179103,-0.7045063798721664,-0.7248290239639118,-0.2289092607887865,-0.4390805295309181,0.9690636298417323,0.04713880676696902,-1.1259193220492212,-0.12293491967657602,1.1091315230855299,-0.7518579288800096,0.785731612508292,1.033293411628649,-1.647022964138605,-0.19495545475780063,0.9427498524244935,0.8642221025058865,1.5604687123951977,0.056676482930880574,0.3633575990268561,0.30761067491422905,0.78551093778939,-0.11544913304924743,0.8591443636974503,-0.12166687759672776,-0.6818727706619414,-0.11321218364858565
1349,-4.628343369687941,1.7240492273526795,5.729541812507351,2.1508169893988085,3.7315872865052038,-0.27199513534938735,2.862664935914031,-1.0519767066905374,3.0870577094454505,-5.6014662925840994,-0.5872189883032062,1.6680953583960494,3.1867763087571435,1.205672564107125,1.0419973915390097,3.914200367276051,1.5179289587144207,2.0222117875381014,-1.443725284305933,-2.7009484200667595,-0.555676604325797,0.30230377396202424,-0.23374458607284285,0.9126865518976034,-2.462814177785235,1.7275708113041524,-1.8366602395822795,-2.3947347853363494,-3.787724871362013,-3.0362847869652922,5.359005323771126,-1.1606173547441248,1.7230394495706811,-1.2686173631537838,0.469891413638472,1.1390611322528448,1.6128684491260368,0.08128636317728631,-0.7865359194360694,4.252414951693039,-1.3047433188607787,-1.718060504924431,1.5010690332718044,-2.2431265524403803,0.902210611172472,-1.7054900833407478,2.145248740436495,1.0870940693899862,1.5944550178612424,-2.6680034072491843,0.34009435917795455,0.6289134256278563,-0.961565759944751,0.8854192696689106,2.678960973799639,0.07163928719708185,0.7012435354340517,1.1649854076015185,0.9530271692942078,0.12427316194689307
1350,2.4845851814744004,2.1066867932178086,4.642538364095647,2.3607282037706527,-0.5192759255458149,0.38772409414298487,-3.2066326858443666,-2.3537230339555264,2.1191176776431933,1.3692545979324713,-1.9325958422550917,0.7068035148113099,-4.493824414187802,-0.5087257326250387,2.2804970210586473,0.21922557891184494,0.20538813242316126,0.8363741391656567,0.5632907183203603,0.9589174783646873,0.7046999012307322,0.052810699073598415,0.31433978524869727,0.8851094559577485,0.988668278125471,-1.7272662547157915,-0.0632642639869979,-0.307857538603128,-0.8759604606567772,1.0905164212424854,1.1142891291315076,-0.6886908065445297,-1.38459238903848,1.278413913391405,1.66891199007169,0.36229208040215494,-0.28928177580643316,-0.25559423115545604,0.9676366206928326,0.08329945139528687,2.0122925447833175,-0.28935524453961103,0.703979505689022,0.7913130991202181,-0.42823162777872337,-0.2871287019977411,-0.057600496220171646,-0.45879502002522166,1.5175406109516,-0.6508332989969334,-0.28274321289248594,1.3231892553094062,-0.35310492672829435,0.07519568410342385,0.13529366887209682,1.969019087112925,-0.921332110395907,0.1601871146644145,-0.25948305079554673,0.26967865239615335
1351,0.581005371000336,0.9682513405187213,1.0904131489477416,0.30688185981464383,-1.6145672129362663,0.22463925590634867,-1.0174144852846894,-2.464739506063576,-0.9419202054953264,0.08062685975530928,0.047004152550217414,1.7425380544563531,-0.04639650267057377,1.2793230994936817,-0.2765675854927439,-0.08027737185821779,0.15111762890357305,-0.32411444950269963,0.7473749873082244,-0.06608906113336199,1.3392369566465216,-0.6531554972751488,-0.3135617208487319,-0.19447917019191147,0.5573951516907533,-0.22224354784357525,0.04003474310507121,-0.11860113086041801,-1.1052339988817794,-0.1305460639608266,-0.09084055095655093,-0.22530141297291845,0.2728690487390045,0.003617156779661527,-0.007925436948384676,0.20553827042577374,-0.2802393849363568,-0.0070548935705864076,-0.3728852522434478,0.2272715637413167,-0.15185011964796016,0.5322331799019976,-0.09993193726114458,-0.432270986462335,0.48960362171376665,1.0439249176916436,-1.0017878530915183,-0.08410597252784023,0.1719785131370398,0.23181287255252622,0.4769995218940557,0.15257339711751758,0.5887580581754794,1.2039629115982624,0.3194511495470489,-0.8694652012295451,-0.09965631701591808,-0.9077662994276099,-0.21572553249331775,0.4131597946798471
1352,-2.980991541067407,-1.3905758812611397,0.436399893445247,-1.555750243232487,-1.6245601488893238,-0.45689638993118387,-0.9466854816696875,1.860317226087452,0.1737545309727741,0.10333406644139852,1.4992651968333586,0.06951986599613384,-0.07209636144067962,-0.7993364904170558,0.5829021674014896,-0.4067552875337162,0.17272012858925398,0.06587960311967452,0.17986415910775377,-0.6901261021681244,-0.6022851321053427,0.5871809733321979,-0.8406768856570684,1.3359529132607595,0.286269810344746,-0.18929864723137416,0.1610597907834335,-0.5309801771294682,0.6711865453930473,-1.2471024809726137,0.8022594784581766,0.5031518155331376,0.43063483774272604,0.5573296273602782,0.38155292543266156,-0.7579003163362472,0.6900941378222688,-1.388305968356309,0.40087059785883533,-0.2550744978788117,0.21365825025339694,0.030627662022155833,-1.3382173215365716,0.2102723723707492,-1.0444084073798665,-0.15387218863345165,-0.8959453277215453,-0.5768339343927315,-0.7208236609764057,-1.1878600350563164,0.9810340216712731,-0.4020544153515721,0.4122004178314716,-0.06299756955656531,-1.4234286330321564,0.6363875345533276,0.5654463217868951,-0.3043592642450206,-0.1906924043371413,0.6917795967982852
1353,7.604959668551298,1.890899759416576,1.1306675428855404,-0.0700465440128605,-0.1288567838932316,-0.26865819941795294,-0.6261844296385586,-1.25741657952946,0.718133581325661,-0.7603798390603602,0.24256099982617163,0.9009880773842507,1.5578023909115755,-0.509460588719441,1.3554359752829586,0.45050618251226743,1.1607207122854226,-0.45443692836453137,1.5444888870007503,0.7816179879791534,-0.9132138125041344,0.20062693217246205,-0.8388714942035049,-0.9670500968453445,0.4420687014102524,0.4076501698085126,-0.8053962139592681,0.16031154417920568,0.3081598286241285,-0.3578466795827948,0.04123118288421705,0.11174459333374251,-0.5431519804271873,-0.3224977247166144,1.0329065712003598,-0.8957687330891994,-0.4386467602645075,0.0985877812241955,-0.3099288812911202,-0.04046619579358535,0.716073335733667,-0.29350136038959485,0.35473850268746643,-0.3626507857043325,-0.324411525412902,0.4412372302507081,0.08876637481301984,1.2502821827665331,0.14937405138506718,-0.14778998881402905,-0.31162602659160143,-0.916848138934346,0.4010730357935695,-0.2393351834999242,-0.4508845465214635,0.32527812111256627,-0.43226428819718843,-0.5901277583121703,0.0414387354413961,-0.9170551089343575
1354,3.6848603331555654,-1.893306398039291,0.24764974441553825,1.006899465728797,-1.5496737500180695,-0.5529071192586561,0.36319029544363474,-0.10672827014036199,1.3361586386375786,-1.3349092792636965,-1.335168577202876,0.9048734810632221,1.0086139295949066,0.017822806141886163,-0.3577808682268534,0.3432157449128107,-0.20945107804674584,-0.24043578827312756,-0.8498719608105539,-0.44581407500076126,1.1358133659588592,-0.5382465021695231,-0.2664288647257542,-0.5893932196914625,0.04178029156095056,-0.5218037988498788,0.32044769342892515,-0.38580503737256905,0.06439074765516063,0.8018654910744205,0.11364548643618624,-0.24567865484379414,0.6584555270088546,-0.32029798202559695,1.2888638501603407,0.36539655004175603,-0.999911455143706,0.0064297021784684456,-0.08028741032568562,-0.5470784925953247,0.031262908421376856,0.07827649333323931,0.701381539236549,-0.5163821353977877,-0.7305897583151508,0.2478081275963546,-0.21531198429297346,-1.7915615725393512,0.3553849508347671,0.029351320902356617,0.1773635679379578,-0.08386149800437498,-0.4740847329031395,0.7733807116450013,-0.42049466170630606,0.014564925752861451,0.32135550984447014,0.05617350827346775,0.266944408236798,-0.10157607325649459
1355,1.2180415261627604,0.3876602643546671,1.7370304762607356,-1.0970935395108685,-0.9719228345187891,1.2976223732873629,0.5829239990535284,-1.2328116807720064,-0.39841492345342716,-0.10149035371133751,0.8573284882391645,-0.5224117385591239,-1.049162739686479,-1.3280112187533821,0.6711744722830822,1.665813056067186,-0.6502707294432281,1.4761143651694748,0.08826811146420238,-1.1409828414284786,-0.2855944594216393,-0.6883727243576924,0.4289181000217294,0.6787759568603329,-1.8148822282791255,0.8057119705866983,-0.4051322176529354,1.7195601151134057,0.6193126585370459,-0.6960768294818636,-0.07699367151872694,-1.2895860158228314,-0.5671632121270315,-0.5647409707505838,-0.18895435018463952,1.3405858374777224,-1.0247218001285725,0.7483943525784171,0.14924457472875202,-0.49296556423267684,-2.214779358838204,1.1110004770084438,-0.3276420964805795,0.046096106955215266,-0.09729618370902572,1.3022738354855599,0.3589967608836279,-0.8063731969403174,-0.40811340993321316,0.8681455893331598,0.02511556735575833,-0.006912531296538146,1.026109113743654,0.1691793635869953,-0.34504645700460684,-0.22278965836819897,0.8740605598623323,0.9935832266129796,1.0534143173505295,-0.23025102824890312
1356,-2.798837294594358,-0.6798429868471184,-1.7212459943694849,-0.6632419167805619,-0.45658798755193986,1.0322587752796688,0.020862193153277066,-1.9096208917989828,-0.7163347691591261,0.7218379931986026,-0.7045325022827962,0.5752740411467169,-0.1692336003708248,0.003814544309668502,0.9488158190088638,0.8026995747962575,-0.666933222738123,-0.05591248134174656,0.48244728530465686,-0.8569475215042104,-0.2615604912943079,-0.7147177395026562,0.7127686708791292,-1.7239325739321745,-0.7922938849653183,0.0074935121715938476,-0.49852372150667695,0.36572455576158336,0.6030626502246383,-0.25089889730247295,1.2597397267343697,-0.4347949626946902,-0.4330835382155935,-0.3637801812144271,-0.25277579517312304,0.8101568376954216,-0.9257920400349667,-0.425449506186932,0.12705035268343914,0.09892111498572834,-0.06709241450727566,-0.10142327863424051,-0.4474258527011076,-1.0351117467661308,0.07215891002342663,0.05936679120724899,1.0882879615332892,-0.09089678432622528,-0.6008861003144326,-0.4357049895655275,0.08070626077530983,0.36638857233088107,-0.8094587653010523,0.7179160703081212,-0.469094113595218,0.1100957722952494,-0.26259133664706996,-0.2654142879875104,-0.453596174858882,0.31411850191352503
1357,0.03780565407392435,-0.4259021748068776,-1.9472205060331853,-0.31044932717452195,-1.6598497170986812,-0.7344079211298274,0.058509662493620766,-0.9962227751285455,0.23217657237772096,-0.39985436503890526,-0.16294629725348733,1.29977087533563,1.189252095456792,-0.6835250785014554,-0.1654768064384744,0.27140829804841277,0.5940573532572543,-1.2390547868728052,0.0562862209726363,1.5815120098858542,0.6824304280337249,0.6403296785236127,-0.8045650354353312,-1.441626000014077,1.3427474786534728,-0.3072614217256723,-1.6984241568897451,-0.6361448655564748,-0.020260589280451356,0.1492885425720128,0.4197229096264478,-0.14859329115254194,-0.45132989213503705,-0.8034848194410639,1.5299527695184638,0.39289143862252796,-0.7922658070667586,-0.540030648363546,-0.19882848050530752,1.0928052025064234,0.04784331225766485,-0.28720779660356727,0.17294442746977104,-0.4215515387883356,-0.6250002322803146,0.7944085543406679,-0.26617286446248134,-0.269350872213371,-0.36280371098630615,-0.563433224264064,-0.12850485056545538,0.824439537194858,-0.40761108980024724,0.45441697942437614,0.16621216074709982,-0.0005143245812286198,-0.9649174851096127,-0.7610719997873053,0.07240776806161577,0.4460026828648258
1358,0.5799444781483408,-4.470561942063839,1.5905101889418967,4.294629340551843,-0.4725569449999609,0.4424628451059575,-1.5863148183111409,0.8852818328956933,0.4498094216005649,0.3925509305609541,0.2580425387225024,0.49392467300419146,-0.18692313912526362,0.5129588618019787,0.6360372488265902,-0.31843935104231164,1.1786296018995175,-0.20704470790852067,1.1394585296312951,-0.22284941482984746,0.35112308894598593,-0.1071814642589358,0.5085592607888785,-0.39355848912246705,0.16118219372430007,-0.7386235562852252,0.09333754217802548,-0.18138441660258714,-0.27131279955037824,-0.22460597814754488,0.9184494756538125,0.5340960712648843,-0.36907542007976535,-0.8104665641389456,0.23216530027261265,-0.4250520801415674,-0.1795087101452688,0.1849796644713982,-0.7373750317424146,-0.538517807860317,0.8553463917047547,0.0389270964662045,-0.3208152454873181,-0.4867534587290876,-0.5870494056237658,-0.07485347469485687,1.277717945141276,0.416475056196069,-0.7502287171216392,0.49330689254247945,1.3372538267494696,-0.4305634861551276,0.7570644350915015,0.1690817556738509,0.10674873226206584,0.14955539843597423,-0.06264153524251201,-0.6052213142120697,-0.7947325628517341,-0.30755625801288394
1359,5.246851112190189,1.2546658724275683,-1.5220683550258052,-1.4589864100917433,1.3565329305586806,0.18737401579874188,-0.8034927111947271,-0.10018421068995345,1.0939973073543308,-0.6229574329775018,0.1030930136994199,0.8162282074234551,0.025353813559038547,-0.2918188013673494,0.7033955483781462,0.38469012646767403,0.02625382383773518,0.5608522610494762,-0.8146116692780996,0.6178890695240188,-0.6187845310836666,-0.9707288599800487,-0.28074077876109493,-1.0355303045992652,0.25898764923865497,0.3027719326811215,-1.4507312750871753,-0.06944301435615705,0.2423043835876622,0.7506279514093955,-0.2594780962488566,0.9847081505864304,-0.4205322240956257,0.6386940227961985,0.7345602303118468,0.41600309236622407,0.20008546358838628,-0.33714554717018447,1.2488262431686517,2.1360087961998486,-0.08084237849901892,-0.36807647389770426,-1.3312180112660676,-0.5917883108056773,0.6867707551048896,-0.1321547111518368,1.2553638948144281,0.7641056041081191,-0.96769112680906,-0.336498180171669,-1.4313413011160505,-0.32213998964437635,0.036104708251373616,-0.12258730198555147,-1.000672728029143,0.07075155044613018,0.018731856737593162,-0.6255369288892201,-1.2513576943139657,0.3814138874028553
1360,-0.5483427121449641,1.0770418262501567,4.792000565048167,0.11234059373528832,-1.3794286174494383,-0.5577521594650335,0.21960157131027122,-0.7811161418830724,0.05320460227423803,-0.8523523031018214,-0.44063189323517243,-0.07606326588499678,-0.28433973928759493,-1.3422988671850389,-0.7687595905043667,-1.3763573452393556,0.9605645611519383,-0.45359410451487725,1.2346500716317295,0.6037484231988814,-0.8651114642608915,1.0853387393161242,2.3519125500569484,-0.2284422934005006,0.8502593591942026,1.2745508942144403,1.0879548190820423,1.081506139260036,-0.19182612549266737,0.560467465844963,0.29224299084158634,2.195593948048414,-0.21782009345279796,2.108473606182135,-0.8160136979947372,1.2223655868397798,0.3197714278076525,-0.12621168199361152,-0.5515291029078165,1.040812280398968,-1.6699701533607958,-0.8589022653594888,0.8215408781725992,-0.5080941526553541,0.686372541459814,-1.7959882752306018,-1.091373027470671,-2.152394060506783,-0.4503755306256717,-0.47397792255435217,0.5444020878222189,0.9329480803596502,-0.014311942649883364,1.7441270370837176,-0.13317923699212514,0.5264410641410128,0.7648344411669306,0.3016410970323437,0.3911995282389567,0.2790601975136758
1361,3.038192677951026,0.7912827606521571,-2.3406989923596933,-0.4419169383493264,0.5256463653434892,-2.629365300675084,1.5383305929882956,0.7420515460402297,-0.5232124250456579,-0.6708908237086791,0.07324696733333758,0.8069178273120406,-1.1989339890774522,-0.8456916139138935,-0.43377559089877255,-1.68343497101342,0.7674979290196251,0.7512146149052358,0.46370733775536654,-0.05226448650021926,0.16157978131447434,-0.05092556523687775,0.4873287863789178,0.28013131212096903,1.0535287125456236,-0.2822683606990711,0.3801415895763037,0.01360310217273872,0.11553389906889386,-1.0048239575415365,1.2991922246273537,-0.777859412197749,0.6841129064630148,0.02888819406129599,0.33090503373016683,1.3084318088885043,0.1936653497765551,0.43370427680118956,0.17684339382669215,0.9347602816508892,0.28861492426208696,-0.6729730864631942,0.12976474042926034,-0.3557635491356421,0.7445639041880207,1.4164839158076148,0.21710427148133943,-0.09407451097688675,-0.35139929868029346,1.5737004642698105,-0.865343242099833,-0.5983353268462341,0.35710587524869714,-0.10276877752668075,0.44561649336970455,-0.11809970660028546,0.0061960943010027185,-0.028043999696601173,-0.6602632622579595,-0.600005646954821
1362,-1.849632126295957,0.580018548055909,1.5328799299942568,-1.3396567896483607,-0.37702598091123707,-0.6298302302983896,0.9506233576423714,-1.0343476453810245,-0.43594720312131613,0.42715539021557714,0.00771483378281946,-0.038131922575960535,0.5931112944257877,-1.785286985102823,-0.504364870352742,0.5691681782766305,2.210292255865152,-0.5628536521681288,0.3722926550036128,1.1144240501322478,-0.25040432435247073,0.7873027755378429,-0.2612766706644884,-0.998745085358398,-0.358194917838243,-2.105502375304923,-0.002834101306105325,0.9577546683687501,-0.9503169163321038,-0.3436402068655704,0.4548968770828683,0.3731084540957659,-0.010050479867567476,-0.6970593563438047,0.8686194214745167,-0.601025123682485,-1.3333694862150434,0.1357417866638601,-0.2388784932262507,0.5850078684872075,-1.978154472310467,-1.1920638944557616,0.91820557783737,0.46227586112024827,0.7898364488246198,-0.3170815581742768,0.5916294759317557,-0.6617840255034683,-0.06529588406108988,-0.4831236186540987,0.3133697965107117,0.7244149701304914,0.17124106746666323,0.2022354350402506,0.2702042041680675,-0.28829910598518116,0.4751789876528556,-0.13792204449759746,0.7372248311583761,0.10155503594643181
1363,1.0171149723696369,-2.2399478201153284,1.5494240216515263,-0.25347822541587933,-0.8792009800412431,-0.5984761987048067,0.8894056111651862,0.3581921721370955,-1.699475126749962,0.606094842109142,-0.8764008552635358,0.09031946709652257,-0.7429865801700147,0.415484143414855,-1.6576952561206888,0.013890397468005673,0.06443104712586682,-0.31031128838640976,-1.0254881619091714,1.408708014078333,0.17642002500927292,1.4667174121782927,-0.2565305142113015,0.2098841941815104,0.6088770880695273,0.7680781308149938,0.1633496417389267,-0.06343369637267893,-0.6128193587285728,-0.02346671562241864,-0.5553713376838291,-0.3279785046805525,0.8166722289832214,-0.15706187722052267,-0.06636077068969169,0.19553403150844648,-0.4796028767238695,-0.2808616401778297,-0.8340491152859061,0.36320221088966,-0.8979360870563119,0.5173250707072443,0.47893780329854346,0.8051028513402744,0.019483678867248364,0.7222591267337239,-0.5114650149345081,-0.2225579879114037,0.0015256117027712007,0.8168794620687586,0.10183681406020627,-0.34505874203985337,-0.11709302568176541,0.30405383184775736,0.739423712481072,-0.17730750786553026,-0.6118099259539473,0.6907031455702459,0.26575496179748975,-0.14492514073482946
1364,-0.03399314824398392,-5.457544868065057,2.8130240356090557,3.1434645180292557,0.21482687286348967,0.3280659005856888,0.1720605979837123,3.8605431319405925,-0.1121811045671534,-0.5978759513121034,1.7001133673683375,-0.7146956185672874,0.10534955449106784,1.7629673657028144,-1.239042009184195,0.7465273577936663,0.469789464636089,-1.1644790518820038,0.7665187083045036,-1.7444615160301031,0.4844058242219412,-0.7203293706028079,0.6526617945067594,-0.6761897286553022,-0.732469380126913,0.9809852940158381,-0.10534606902238727,-0.6163665082572867,-0.3505383026644263,0.4235773956612181,-0.776974273630676,-1.9425333649439473,0.5142589979289729,-0.10692483057472016,0.4596604057899356,-0.18892259925980223,0.1563122344691035,0.23673295637374078,0.39759469136754977,0.5601638670760112,-0.2525932572130792,0.04864652025467688,0.2594146732109254,0.6582618210631568,0.7979645012938441,0.10740965119196726,-0.37720604044155387,-0.038295747443398205,0.5461809351258399,-0.37387638029483894,-0.5455250891044277,0.11866889727245639,-1.011932111044853,0.5676537199474052,-0.04107972093899028,0.12918425467630754,0.422310314412394,0.6122454905590385,-0.33871672503167033,-0.199602917001511
1365,1.8687102957952382,-3.398614514112391,0.9567146530206746,1.6818431579690998,-1.0112496365846328,-0.08235511034528413,0.6880415038459005,0.3997154623958592,1.7944782711703364,-1.6110409150042486,-0.892369947374234,0.9859052553442818,0.35677276341657216,0.6366880834090995,-0.04937323675125263,-0.7399140866212703,0.6969779414976628,-1.0946268453249925,0.806700069550204,-0.4406363407977011,1.3756666900298211,0.5007778664278905,0.03419743464819934,-0.29903527852886413,0.41460085190278895,0.4902605597659416,0.6454962565956008,-0.5522759552734213,0.38643468057259817,0.5388198575727702,0.22711508051048598,-0.3571630126840471,0.3025674878111669,-0.32079659527140636,1.0785712676430328,-0.546496342482325,-1.0458689993544452,0.18613517038276625,-0.5633508352090695,-0.7863696067450573,0.2913884699135776,-0.5003607070587566,0.46275768833449904,-0.6965161349612097,-0.322123523645116,-0.06334368841212085,0.17173447726788155,-0.7825553549252223,-1.7611476643014388,0.35307409306065357,0.7561017532661531,1.1363246080601408,0.3711125868263213,-0.5949770863139148,0.050240244555702036,1.0949551990192865,0.22926455242421007,-0.5327089220775582,-0.06590592749042277,0.0258806230781868
1366,2.8589994693134875,-2.465184519719847,0.42018324100944626,0.7336099385299518,-0.8767833324999617,0.11011580884571355,0.7317018734515377,-0.7225553017775429,1.210812109361064,-1.0319857521048221,-1.6536497074785148,1.2983612835344467,-0.38940718168993627,0.729676720463322,0.9935028225469105,0.24249773979783115,-0.40231919848969455,0.25756414658324095,-0.012266187779331608,-0.3656042029901746,0.7225918052465535,-0.24729028648282164,0.3021881257713907,-0.45925009709366044,-0.09385014445407529,0.025424137200388646,0.6065777379859608,0.19879758236328188,-0.33088396275442955,0.03335756709388059,-0.34819648412799226,0.057072938024438004,0.3203892899083219,-0.2987646140862873,0.1590548618342534,0.37565019499030017,-0.09612761933740918,-0.6387292824304185,-0.7497096867028274,-0.07995057437808632,0.3198847611030965,0.29897578209227543,0.41946929817377837,0.36802264495333487,-0.2871834275748934,0.7168009843074588,0.04469968495116493,-0.6911526232491473,0.5945595969321957,0.02729470707548524,0.3342617357213305,-0.3626950788438425,0.26109130256919355,0.3016149040409646,-0.19477451766237092,-0.41869732092814693,0.5904509999206136,-0.033019975001520804,0.2632409351669226,0.1443218251655628
1367,-1.3597071410802564,-0.5597069224858687,0.10119889157225241,3.326611536283589,-0.602113189096374,1.29087430756858,-0.09597679377861006,-1.3139978237226335,-1.1406754701902846,-0.19108861246821082,0.30252035412579575,-2.2912751501713045,-0.6427288753666718,0.2423435913673009,-1.4813569633412098,-1.092727989358418,-0.8980545029504622,-0.15840607082508495,0.2469017982576782,-0.560121271029757,-0.18439548791405957,-0.9293216135502018,0.5035913097379735,0.1131577602599195,0.1621184372514969,-0.5848229761102957,-0.16779475540818042,-0.4531136335065784,-0.519916544948603,0.5723065505778816,0.03965681624615697,0.4543611419370661,0.7499484063885867,0.21798345537767924,0.40126677096275,-0.03687673909975775,0.5865672906769969,0.616412373694538,0.9071931627002614,1.1680757274487796,-1.1972623477509716,-0.5198896707133949,-0.3453176122571981,-1.0221613183894944,0.4040909904884562,1.0001863545422198,0.8180677584903372,-0.29340174209384406,-1.2736386772715733,0.8106192378494029,0.10758027405639549,-0.23597298946792183,0.11657034262829251,1.70995395508258,0.40305819740440424,-0.6243626143480348,0.9664729072594789,-0.08582788574095723,0.5698724333124727,0.3471712328266582
1368,0.1040754941480116,-4.776182436926145,-2.7285504006769794,2.4159612585157153,0.56741071638588,0.5410075410659979,-0.5185162718875136,0.7608875003751793,0.8006613422749307,0.10777724868886775,0.30881793411920416,0.8192994509368875,0.8357703686521647,-0.36372283095269503,0.9613171839600365,0.031115846361113433,0.5032664713550566,0.34557083601234484,0.7651234215581458,-0.03968372549044415,-0.45840420966409784,-0.18380782292950384,-0.025925409808244437,0.15033466150095257,-0.1908768221177047,-0.5286360735144726,0.3851610889742979,0.6227332837861413,-0.015495710224963526,-0.4740257116777251,-0.21956697004059758,0.10537833978201565,-0.258450117419488,-0.44087044965825395,0.14722423325261808,-0.5085421137630933,0.2277224331775409,-0.13896618813599917,-0.18354000843177093,-0.06965253373730852,1.1774884521413376,-0.12104305675262371,0.11350380020788868,0.04210806526992753,-0.617494896484768,-0.5187043972769633,0.33929174459338657,-0.3135939432052745,-0.08383638240061715,-0.07925042925557531,0.41734000590662734,0.0059821405506271,0.17676927347297008,0.06782167119470475,0.028625444221625097,-0.6820676149350453,0.4090164285814425,-0.30303336449518475,0.17143647720957012,0.3504410118603208
1369,4.103183552796273,0.6777888923510437,-2.7321096960556397,0.16482829431771423,-1.1541817446437141,0.46112758591440584,0.527890381207514,-0.2090384517829797,2.955842278515675,-2.0569073589730444,-1.9480392882786326,-4.124898441340869,0.42995545104156824,2.7126496255159793,-1.1050750047400295,1.2256833444989805,1.6575257456314112,-0.9868034640520525,1.2591550067608765,-0.10092873112081298,-1.7535790739441917,-1.2595870190317295,-0.3144744162688259,0.6122381023161031,0.3366731736340353,-1.1413877899241516,-1.3252788571717051,-0.1677282431398492,-0.11072688549391844,-1.6109690725617762,-0.3236886751983584,0.5000516891025502,-0.11763455615064018,-0.8734945926016634,0.7170898531711064,-0.09772213055862024,-1.3110564818427335,-0.2231133037027941,-1.6762602127047745,-1.6841738520796283,-0.847598999123071,-0.3486317063304558,-0.4286973680901601,1.516098085590484,-0.5040384421940444,0.641638978916991,-0.18660234570022355,-0.5278298092858763,1.056029884060162,0.9909767521679094,-0.488355580499122,-0.5901126802016595,0.26558923435769627,-0.7739202965698146,0.5640399718353319,-0.7735528460866357,1.4340641581080238,-0.17994745856708913,-0.5930907416727476,-0.444223597336428
1370,-4.862318823900617,3.0614251023474672,-0.6961261940833583,0.28722005487758406,-1.0132498758482509,1.1108329856020003,-2.057077825930791,-0.38328641053210427,-0.15985552518157206,-0.15867027419850363,-0.29417257320373036,-2.2104755284906195,0.2888057670037253,0.017743505734453033,-0.2816983575790989,-1.1535306970416932,-1.8599863210681775,-2.9236260472190416,0.11333619419764537,-0.962684234806577,0.9810073668859538,-0.086218549976722,2.2639340704210262,-0.5360534731564611,0.13412511204075264,1.1915997455766638,0.7483090714273815,-0.012456918358768661,-0.5671290465133755,0.9327986270402249,-0.23692279872223443,2.3672257420248126,-1.828943505209067,0.541523516287374,-0.1987776340580232,1.1277537503581336,2.674162666731188,-0.5197599199040503,0.34286547917002447,-0.7483470586150699,-0.41675667705780084,-1.2073279742256897,0.04331655220728145,-0.342211191547532,-0.5972154571652363,0.6076415278510201,1.380795893828162,0.6438989475039772,0.1439144373674073,1.2144906368332922,-0.6921653173131025,-0.1334745792232292,0.5739157636445333,3.116499926101003,1.0572548402959732,-0.6921805991627934,-1.4333196353510997,0.9442527127025699,0.6705551569807777,-0.43852800522099694
