,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
449,-3.146090920970659,-1.6222597217702275,0.8073049699615541,-0.708371221411512,-2.1703289547792166,-0.014359563700491365,0.0989109174721922,0.8239944929742359,0.15243081641936929,-0.3762666434912768,1.4050633631324685,0.6519861357057052,-1.0253858928266342,0.8414378107008434,0.1508625909344947,0.06761346594273052,0.38144713313516876,-0.8291255142766815,-0.7199858682545607,-0.4359382972495786,0.36408412730371886,-0.02577594526686167,-1.1901739417827453,-0.11102955346705447,-0.8825034261256541,-0.9453754953899184,0.10745756852773736,-0.47277339667426027,-0.138051273194387,0.4809449507027469,-0.6924864366908318,0.8810098524462393,1.4103204254384218,0.13007226414618578,0.7884240031877046,0.660584204460979,0.2700448194550765,-1.295170818547577,-0.7322475629093695,-0.24723680972111567,-0.3465285543245776,-0.2294067083378527,-0.055628446524900343,0.28706655098610856,-0.3819809241369947,0.14843582981565173,-0.5418445304373936,-0.3826873029121892,-0.4317604052167165,0.10534014866799055
450,-4.232438059500744,-0.6109161631556956,1.106243499644176,-2.434961203302917,-0.3702556833862889,-0.8522155879074111,-1.0109629997770682,3.30926583837667,-0.1786539689307408,-0.9426610133010719,1.012538529854916,-0.39675950666915144,1.672488890058532,2.243447579846906,1.190643103632249,-1.9101868890973202,-2.555729215325799,1.4495578464194463,1.5669719405797484,2.5139238272854074,0.12220939198310711,-1.4653723595340171,-0.7588520978219916,0.8350274435194333,-1.4430449967033345,-0.8837478851037948,0.2840702286087436,-0.1849414293870679,1.3274579924505552,0.2574352460648128,-0.04367157590363109,0.747854237168165,0.8971060137536081,-0.017826736865391424,-0.47567967179753096,-1.0902565430219584,-0.2662070225247463,-0.33088572473119643,-0.674021091673128,0.5917257609114651,-0.07084390805282689,0.5395182564631599,-2.007439919875701,0.7101486386205195,-1.5066548485095093,0.9831562947237807,-0.5175536472372102,-0.9806235050268675,0.4798605648013635,0.33345945238563623
451,1.8927224341580355,3.887068893287764,-2.8407378627392736,0.08709599755883024,1.4605171385325877,-4.669268995906553,1.3439118728686579,2.4193159200353826,-2.6313603355206356,1.0602659633822558,-0.2626658081825013,-0.4791398650891888,-0.37236309351771574,-2.0167442436226697,-1.0828181504998764,-0.42621908269272435,-1.1046641999430489,0.27354872872445024,-0.11971585915009837,-1.8511344680486506,-0.188406444788386,-1.0881561380371263,0.2859095686208884,-0.08493115534923486,-0.38726214287044675,-0.5151618885040866,0.9338698018566054,0.5565827298913789,0.17600144793585382,-0.3756159755938941,0.9381839731057204,-0.29774600487942754,1.124153679122878,0.06493354966578321,-0.05000629262592181,0.760662927365518,1.1410578287875046,-1.233243225251017,-0.2312460894302687,-0.845592447215507,-0.3849769665670408,0.6071319645139397,-0.898140950202796,2.128718262509757,1.5949577033835256,-1.1612723813192787,0.8885869998596254,-0.5354545125483204,0.5955745906710743,-0.2307806825911139
452,1.701884127479183,-1.5029620781917838,0.5051029455782436,0.885957885312284,-1.5461371287235637,-0.6137320535616977,0.972239956778851,-0.7381720894671951,-0.5486190536132945,0.35395270043831534,-1.1081717889374936,0.62582773669201,-0.16909196169680402,0.5868061569215687,0.9308244686834003,0.46804082216134013,0.4580025691005449,-0.7650466282220245,-0.1818719353279951,0.4071487089886842,-0.8378220252701537,-1.1344462136992153,-0.49514521071605927,-1.5132621296162188,-0.3793563212889743,0.25890682039317614,-0.7940293834823117,-0.00418068938788186,0.7373231370381377,0.31699216725861623,0.3604828263449001,0.660251319559037,1.1448373742787767,1.0123145845617778,-0.02943311695703094,0.4267520995378278,-0.09703346682412556,0.27502745126010103,-0.07185263655860953,0.5976069190413958,-0.13037312577350835,-0.48993161432524857,0.6082166306082022,0.21672193201187992,-0.13981740304234566,0.12436874481128223,-0.12764768923559605,-1.341245268889548,0.24720998420463663,0.17481292470063947
453,1.8623398789883943,-3.726957925363293,2.0825340222367514,-0.13643837343348716,-0.5296460058238002,-0.05932558848042933,1.0341257298077935,1.115293343331992,0.22738646479719438,-0.486494247794644,-0.7044328295514048,-0.022097228233028,-0.20793976859692687,0.9975843149846136,-0.5013870343005244,-0.7985778080308341,0.40226075515932186,-0.48164963135904276,0.4506455378358436,-1.1318577628163449,0.7303230033564,0.40303898897753554,0.4417040582360091,0.6143473490632675,-0.21956598649623144,0.7304763157314242,0.6859371557741967,-0.037166935613998676,0.2446092430076358,-0.3370898687043655,-0.07819027785404753,0.44702413732600665,-0.5239866702026048,-0.27684231734244424,0.9784911319549658,0.11225301066965064,-0.005915260796380973,-0.22936338300444103,0.4172885449065837,-0.2762290297138099,0.36823700175320767,-0.42960989457577475,-0.04194605741001063,-0.15744606216093823,0.19605729744218536,0.3538558467104912,0.3827133035317462,-0.37898633337283416,1.7871765997124516,0.6931131268700357
454,-0.46108824099915435,1.456250617672326,0.24808706543027395,1.3469331548371186,2.8858595063865016,1.7552325335754309,-2.3343755821734065,0.33629077022709697,1.5206887978611274,0.8340519903482934,-1.0608257660925968,-1.3340388433740058,-3.736086716217725,-2.01953157082289,0.587588411252287,-0.9846031794960236,-2.7185871357825526,0.043482562487165734,-0.9185161629944183,-0.3743542442690447,1.8471917875500183,0.1147593763900583,-1.5066161168235839,-2.1689030149783184,1.1112852865279221,-1.038286290631402,-0.41417772348442783,-0.2986219151653917,-0.06551487884254464,0.0935478735604871,-1.147166102117937,-1.1130726793571568,1.7049476013239182,0.390612094910552,0.517022646775387,0.24799951483935223,0.05178224491572681,1.0141991679817037,-0.4544585756829934,2.069081088678717,0.11983213404846647,-1.3279439416528735,1.8801862695503957,1.5087812083668835,-0.9475658080738772,-0.02916594728059699,0.2921751341154998,-0.7045143347452429,-0.08625185646168278,0.4729857177066234
455,-0.47947888641090003,0.8529150974644955,-0.4985543953616046,-1.2499946477361983,-0.21649292847579732,0.7144587061010352,-1.9515727422809903,-1.1891724792963807,-1.2870920377425237,1.1557603231702065,0.04894216819679281,1.1330225009705222,-0.5376305707608326,1.2424703229819707,0.4605830262852925,-0.35622217106676185,-0.44883363166376733,0.28863982804950467,-0.09216550933550063,-1.1289904041882945,-0.5616243734146783,-0.670428558300845,0.12060899724861583,-0.2783540342288979,-0.22720578572160788,-0.0352808529285414,0.11540159701928492,0.41065863376720446,-0.7135493444426867,-0.7563105200882391,0.08149480519185102,0.12071648881970906,0.5114251608884123,-0.2888952104787403,1.1277193124691165,0.21863453467378746,0.7983412802868207,0.44116573579570534,0.4810798779176426,0.10380939373074032,0.14880827186044965,-0.3749780303034216,-0.2486776624737665,-0.10578601368181223,-0.2439144752973085,0.3341787145546294,0.08795238401283965,-0.42325131485856604,-0.2019331767065972,-0.6232415127648822
456,-4.833122895885812,1.428996557839674,3.628505219191623,0.10743317558482236,0.8884481909340511,-0.5429940642148872,-3.305400755650164,2.4572852456041905,0.0829162306927466,-0.15203266696362044,-1.7405649063227158,-0.7189351970403974,1.1975937027879264,1.5098840258883606,-0.08745714673830203,-1.2005572014127808,-3.7371159044900417,0.22181284660059683,2.3341322529516,1.6166267702647312,0.634397435995348,1.3868395934967612,-0.39871451925793233,-1.0657904438906312,-2.1337475102164225,1.0624334244880738,0.2326529410029606,-0.062448811039860073,-0.7365238795077501,-0.0033356167315048662,1.092984967664826,-0.18687676393272748,0.7361783222376664,-0.4398714575311099,-0.45878427618610296,-0.322271865513666,-0.1326415216652837,0.2944110372821032,0.5694873260976354,-0.7744630340538425,-0.18054019976788596,-0.9629267162851047,0.6047440760717997,-0.6311504086838688,1.3938337249850754,0.39174980490507466,-0.5118063295128664,-0.3849999791287066,-1.2220348951095776,1.3526854176139862
457,1.8659355339900305,6.2590033188392695,-4.859176271934769,2.0345802193484297,0.4966262019247702,-4.579933802792473,2.8130950254451217,4.162198683470506,-2.8864068483196625,0.9176424410115052,0.36946053062005935,-0.7612704914732156,1.1241082257710533,1.9251601706578765,4.0805568789781566,-2.234786431672132,3.3592366312635287,-0.4898312605500049,-1.2859826748746317,0.2539761164286176,0.2637605957506747,0.04727481311084344,-0.6540518833958925,-1.8781692233964227,0.6242155758033794,2.0987322327712197,-0.3259673577647208,2.321664680602932,1.4111987753263793,0.8354346331360882,0.3983611633906431,-0.8901435045950447,1.151577227296364,0.1249281098454507,2.253581040076903,-1.1486732372859003,-0.892805167799853,-0.8074094516960652,-0.8156015996935657,-0.2092676378386607,-0.8277986831849411,0.2907559009383888,-0.9447997504699388,-0.004829780089751071,0.5667081423556967,-0.7965352533347431,-0.5848186555420704,-1.3447854132070256,0.030886383768330562,0.05113989315056989
458,-2.161988216984275,0.5024870477072799,1.8051976883658425,0.5019868020059399,-2.137160683898518,0.24165049800392097,-0.7560269568786975,0.9209534779180748,-1.1736749874425734,-0.24150908184220124,2.288991731506827,-0.7514069303160427,0.9219913375725567,0.406353051208359,0.2567227578186778,-0.6953419231439592,0.0037929214637729145,-0.9331911730693264,-0.1971273776957717,-1.675693006643715,-0.5195953964163808,1.056928472945915,-0.4342763893156702,-0.7705737576550665,-0.13086106380828808,-0.43349045795103025,0.4179846644804891,-0.23554793969280038,0.3542752020877045,-0.4364873506367829,0.9698399473550545,-0.6246486725286576,0.7353994246113161,-1.0622709125351935,-0.12106473408924212,-1.3513559895238711,-0.6094566556837886,-0.5837434132852904,0.47834047022389564,0.058155796690165525,-0.7660120011948516,-0.6068557665232523,0.8814754921347178,-0.12171913819706018,0.004737339823444764,-0.6354598869376487,0.5571148449183987,0.7148681370561467,-0.7146481131055408,0.18158036947494388
459,-2.5768722210106967,0.10288580535308699,-0.960091094631013,-0.032283514796072936,-0.6720508858888269,-0.8521123264819082,-1.1291162333520395,-0.07585015251921118,0.11237201681174155,-0.32797284037876073,-0.6320909200424877,1.1081272519619558,0.6219142260612407,-1.2397967997288903,0.15306355916204262,1.324108279348829,0.3539892440584589,0.31483590871218353,0.9246970356248667,0.9545182793749097,-0.8232549202275253,-0.5221512851521247,1.1215311008355235,-2.3855746362678056,2.0732029037665183,0.1811983393619531,-0.7995262047819609,1.235685544598142,-0.5188891128875033,0.08971596021746092,0.46759426988432246,0.7115784720422222,-0.727458300045951,-1.2085386825399107,0.13951526506471137,1.225847595013897,-0.6953175474093,0.9063161229184904,-0.6802127264292056,-1.5884349493697905,0.8341755262498167,-0.39887296508326386,1.313036566882998,-0.6012853225088276,0.0012419920353704344,-1.3177274883244052,-0.5725596366937961,0.9581559886736953,-0.7467988079073031,0.3326291144786907
460,2.822527909653775,-2.136349266737582,2.4144938851826145,1.0353937114124196,-0.6517102238351924,-0.22040002262389072,0.4611160837016338,1.3348700243499014,2.1189257439193394,-1.013735711341243,-0.7449950719254866,0.8798662046484889,-1.4397808134422243,1.615700855721074,-0.22374855538896923,0.9506368661210074,-0.7654273603211954,-2.12181400106672,-2.548773874808175,0.7866538434393469,1.296847259326953,0.1317672145580558,1.1195146273649355,-0.011331343868797696,-0.18769498627378672,-0.9466715170605975,0.018295929951062603,1.1557270801612132,0.261117738015361,0.5167503117034126,1.3542329156763042,-0.7771289164440173,-1.4518313441811561,0.05307187155076051,-0.6215815063359662,-0.5242525270449093,1.6116107639010318,0.5606778621186923,-0.7841397058168307,-0.7149431566979053,0.4977759212686951,-1.7500927271290032,0.0541239937814694,0.7998958212924117,-0.5604985765366005,-0.16453077030927146,1.335954077201067,-0.589770524033555,0.47713762108957924,1.029798593223895
461,-0.8882444804306967,-1.6934225467164652,-0.4065474204050647,0.33923044883357784,-3.3333068671264847,-0.09304807420803257,0.5636336975539153,0.6014338676610255,0.14104518655658344,-0.532095713253604,1.1986123732298404,-0.5635097201840958,-0.4964468455702884,-1.14694914006207,1.4436775352242472,-1.644380784887526,-0.4350936334054521,-0.6986296768690147,-0.6746404321180537,-0.39008037432961645,0.08970984177478507,1.375116778649438,-1.1589480287999265,2.0240252695947625,0.7493965126193907,1.3190882875306713,-0.19622097403749994,-0.16617808305106144,1.0432409975276855,0.7543058193316173,0.8881041606350292,0.32483908583154,1.7862671913797168,0.14384455440021177,-2.843825385270481,0.5383844642471542,0.9138192382044938,-0.3710003516711198,0.710034446856181,0.46915190511087346,1.2575830247528654,-0.04612721494895213,0.01848529998706445,0.6403554901608302,0.2652289164332388,1.1481616263867154,-0.5071220074851351,-0.17752076152310192,0.2277208622612331,0.771424723517193
462,-2.888977687343714,0.49065010734000297,-0.9255550840343771,-1.5374292424504046,-1.6459273230787392,0.07839969441067504,-1.090005902354084,-0.08306920183780939,-0.9133404920859649,-0.6372148108442934,0.43504545074919004,0.4981385971091611,0.6121166414610153,-0.618834561388564,-1.9981995140834203,0.26080961662480173,-0.06634060146564673,1.0274776180861622,-1.2612799955138962,0.43153226228510483,-1.2807950188813344,0.5162936460532054,1.1306248234595413,-0.8890783308611601,1.4184722381404122,-0.12843383205267497,-1.2253848709261026,1.3217040726177327,0.3325714689738927,-0.03334300302905278,0.9420239518108576,-0.26772805535775906,-1.847376176443241,-1.763947686545448,0.5240613170949544,1.8157761719919079,-0.6166621783667452,0.246702401661177,0.4250169025696825,-0.32301627964139956,0.2340004436551916,0.7259741921196595,1.3076895308757572,0.3102899931670814,0.651196965180847,-0.7651900212612129,0.052625283742167725,-0.12823837568385132,-0.7588962996477492,1.4180632756986589
463,-2.424368092798541,3.115536563139015,0.20734153401522842,1.4707437854811591,-0.9251729424331608,-3.392359980788267,-0.37876079779020655,0.7412768046995647,-1.945274789916277,-0.33743229884771625,-0.3348170330952775,1.0765639746622426,-0.28668948143948036,0.4555203848866339,0.3109836973811494,-1.114164506847815,-1.114449131429574,0.13034469940260057,-0.8413150520289989,-1.1343608627731354,1.4320783979193057,-0.08781629163238365,1.8011337426245821,-0.31461753298838835,1.339703642934971,-0.6203498481573645,2.003964950569598,-1.3965404879864338,0.3152908952699249,-1.780791659262382,-0.2947686397619701,0.27246170753670895,-0.9885124888442746,-2.1845857280207497,0.00979288886158435,-0.46676696618656405,0.3148167142676943,-1.4443996579396428,-0.46385479899966503,0.2158925437115855,0.6777201329012424,-0.07902859046430079,-1.0283853591344425,-0.9827640165169835,-2.093582329955233,0.687079830588815,0.1903293899859976,0.7188079607238593,-1.3231516044358502,-0.306767692693814
464,-2.4187347923536016,-0.28241617421718346,-1.6090114231779402,0.19304265562231215,2.0137605834559187,-1.766038667576722,3.7230964248316014,-1.6267641379477014,-1.0447391537909658,-0.561360790723577,-0.36783223148217903,0.8348887803538673,-1.1700609898168715,0.5883806491997312,1.3340384545086634,-1.0395082491094014,-0.898566342782039,0.5541302772789726,1.5095856031313,-1.7190498369227032,0.6809345771453048,-0.5428671250143814,1.2592183201398994,-0.33841360835663836,0.16746008479411642,-1.3184979828592573,1.400705676149851,-0.3342472717588449,-0.898606664583075,-1.9541227527879996,-0.1529393226853217,-0.768797547834411,-0.9875908484714182,-2.0709208149290697,-0.09420451804524417,0.9603175617499723,1.2911177039255917,0.3304914638500666,-0.9137949856798979,-1.1607946620352358,0.10425887182772074,-0.5874278205439174,-0.33298057827458044,-2.0057630875558496,-0.13631553944656374,-0.2505362381497722,0.9519272172556276,0.5888901059402114,-0.633413549869558,0.07131229620297908
465,1.7673825235011498,-3.1202010347513784,-0.023286461455114822,0.9093628722874653,1.6615096531985836,0.6991906348853685,0.0686584543725333,0.689176889348716,-2.022484457999995,1.688374204025501,1.2343383971141824,-1.4477288003554742,0.7502882004771264,-0.37719495374446055,-0.313052046516375,-0.4946771763426775,1.46742013454894,0.6569702574791019,0.6207953508819923,0.4373339231708258,-1.4648586824551644,-1.265229857768506,0.14532249995692437,0.5209195158017345,0.3753229796733215,-0.0756073600822473,-0.36107122799184443,0.6193125434705766,0.06185349321792618,0.24349268728471504,0.5411567267764701,-0.1574307257968459,1.2284541856916984,0.18988026379068323,-0.6709969232951781,-0.41939671559559505,-0.7534240014388748,-0.5279018683286547,-0.18001703085340195,0.9588797444945368,-0.33317661180915803,-0.09016207429128607,-0.1154356289061921,-0.7943949102051169,-0.14168545363705803,-0.5153823350443476,0.0602108186199325,-0.6801765945140015,0.42584049014613734,0.078298164890053
